id,screenName,created,text,favoriteCount,retweetCount,isRetweet,retweeted,location
879708747211440129,monicalvarez,2017-06-27T14:31:24Z,#NoTeDeclararonReoPorLindo qué mejor que la Madariaga quién lo dijo hace años y q fue la q lo salvó de ello.,3,1,FALSE,FALSE,Chile-Ñuñoa
879708745424613377,SebastianRojasP,2017-06-27T14:31:23Z,#ReoPorLindo #ChileVamos #Guiña @thecliniccl #NoTeDeclararonReoPorLindo #Piñera @LuisMesina1 @GiorgioJackson… https://t.co/wSePnscv7a,2,1,FALSE,FALSE,"Curicó, Chile"
879708713757675520,Cesar_Antonio_C,2017-06-27T14:31:16Z,@melnicksergio #NoTeDeclararonReoPorLindo juajajajs,1,0,FALSE,FALSE,"santiago,chile"
879708684951146497,JoseLManriquez,2017-06-27T14:31:09Z,"Ganador del debate... @AlbertoMayol  (absolutamente)
 #NoTeDeclararonReoPorLindo",1,0,FALSE,FALSE,"Santiago, Chile"
879708614172315649,PabloBivort,2017-06-27T14:30:52Z,"RT @ramolica: Al mal tiempo , buena cara #NoTeDeclararonREOporLindo https://t.co/z6CC9fwGwZ",0,40,TRUE,FALSE,"Ñuñoa, Chile"
879708542147727360,Gus5312,2017-06-27T14:30:35Z,RT @karinquiroz: En vez de los Simpson podríamos ver todos los domingo 1/2 hr de #DebateChileVamos #NoTeDeclararonReoPorLindo https://t.co/…,0,2,TRUE,FALSE,"Rancagua, Chile"
879708525198536705,ffaundez1410,2017-06-27T14:30:31Z,RT @gabo_irre: Me encantó este hashtag #NoTeDeclararonReoPorLindo.Piñera tiene historial de actos reñidos con la legalidad que aún no es ca…,0,2,TRUE,FALSE,"Santiago, Chile"
879708423356657664,ElpGuido,2017-06-27T14:30:06Z,RT @Ricky_k9: Descripción gráfica del momento en q Ossandón le dice a @sebastianpinera #NoTeDeclararonReoPorLindo https://t.co/NBTEaCVOnJ,0,2,TRUE,FALSE,Santiago
879708413722341376,mansawoman,2017-06-27T14:30:04Z,RT @veterkillo: Unamos a esta gran campaña #NoTeDeclararonReoPorLindo https://t.co/FV22lHHNbO,0,109,TRUE,FALSE,Chile
879708407405608962,miguelazochile,2017-06-27T14:30:03Z,#NoTeDeclararonReoPorLindo https://t.co/2D7a35xbDe,0,0,FALSE,FALSE,"Pudahuel, Chile"
879708370428624896,alejandrosajor,2017-06-27T14:29:54Z,RT @PabloBivort: Momentos que forjaron el carácter de la república: #NoTeDeclararonReoPorLindo,0,2,TRUE,FALSE,"La serena , Chile "
879708295153451008,pabandresc,2017-06-27T14:29:36Z,RT @gabo_irre: Me encantó este hashtag #NoTeDeclararonReoPorLindo.Piñera tiene historial de actos reñidos con la legalidad que aún no es ca…,0,2,TRUE,FALSE,"Santiago, Chile"
879708115347935232,pabandresc,2017-06-27T14:28:53Z,"RT @szapatazavala: Ah, sí: #NoTeDeclararonReoPorLindo",0,5,TRUE,FALSE,"Santiago, Chile"
879708056245772290,pabandresc,2017-06-27T14:28:39Z,RT @vale23: #NoTeDeclararonReoPorLindo fin del debate #DebateChileVamos,0,37,TRUE,FALSE,"Santiago, Chile"
879707933768024066,sebasantanders,2017-06-27T14:28:10Z,Pdte. del Parlamento Rapa Nui llama a no votar por Piñera y lo acusa de violar DD.HH. https://t.co/p5u0TBABQY #NoTeDeclararonReoPorLindo,8,13,FALSE,FALSE,Santiago de Chile 
879707910560817153,pabandresc,2017-06-27T14:28:04Z,RT @Odice: #NoTeDeclararonReoPorLindo lejos lo mejor del debate xD,0,16,TRUE,FALSE,"Santiago, Chile"
879707820299620352,gabo_irre,2017-06-27T14:27:43Z,Me encantó este hashtag #NoTeDeclararonReoPorLindo.Piñera tiene historial de actos reñidos con la legalidad que aún no es capaz de explicar.,2,2,FALSE,FALSE,Santiago
879707744290451459,AmeliaQV,2017-06-27T14:27:25Z,RT @andrs_delgado: Un emprendedor o emprendedora tiene que si o si sacar poleras con el lema #NoTeDeclararonReoPorLindo #DebateChileVamos,0,64,TRUE,FALSE,"Santiago, Chile"
879707562010001410,pabandresc,2017-06-27T14:26:41Z,"RT @ramolica: Al mal tiempo , buena cara #NoTeDeclararonREOporLindo https://t.co/z6CC9fwGwZ",0,40,TRUE,FALSE,"Santiago, Chile"
879707549758619652,mrojas1974,2017-06-27T14:26:38Z,RT @karinquiroz: En vez de los Simpson podríamos ver todos los domingo 1/2 hr de #DebateChileVamos #NoTeDeclararonReoPorLindo https://t.co/…,0,2,TRUE,FALSE,Santiago de Chile
879707221931679744,karinquiroz,2017-06-27T14:25:20Z,En vez de los Simpson podríamos ver todos los domingo 1/2 hr de #DebateChileVamos #NoTeDeclararonReoPorLindo https://t.co/GrlhqgEqTK,3,2,FALSE,FALSE,"Santiago, Región Metropolitana"
879707131267633153,mario50214686,2017-06-27T14:24:58Z,RT @sandrynave: #NoTeDeclararonREOporLindo https://t.co/cfl4xDlSdL,0,12,TRUE,FALSE,
879707098434633732,chirri_lm,2017-06-27T14:24:51Z,RT @Plan_A_Curico: #NoTeDeclararonReoPorLindo https://t.co/LxyhTEGg6k,0,3,TRUE,FALSE,
879707081208610816,Ricky_k9,2017-06-27T14:24:46Z,Descripción gráfica del momento en q Ossandón le dice a @sebastianpinera #NoTeDeclararonReoPorLindo https://t.co/NBTEaCVOnJ,4,2,FALSE,FALSE,Santiago de Chile
879706999692439556,carlospinourrut,2017-06-27T14:24:27Z,"#NoTeDeclararonReoPorLindo
es tan fácil quedar caZado de propias palabras....DUEÑO DE NUESTROS SILENCIOS Y ESCLAVO DE NUESTRAS PALABRAS....",1,1,FALSE,FALSE,Santiago-Chile
879706986845220866,Plan_A_Curico,2017-06-27T14:24:24Z,RT @Fer_Degree: #NoTeDeclararonReoPorLindo https://t.co/3wTZ8JWAlN,0,1,TRUE,FALSE,"Santiago,Chile"
879706981040353280,pabandresc,2017-06-27T14:24:23Z,"RT @PabloBivort: #NoTeDeclararonReoPorLindo es el mejor TT, y debe ser uno de los momentos más bacanes de la política chilena",0,3,TRUE,FALSE,"Santiago, Chile"
879706950983970817,NegritaCami,2017-06-27T14:24:15Z,"RT @franciscodurans: #NoTeDeclararonReoPorLindo No soy para nada de derecha, pero Ossandon dijo algo q NADIE en la TV lo menciona x protege…",0,1,TRUE,FALSE,
879706929915863045,bicepsfemoral,2017-06-27T14:24:10Z,"RT @k3n3l: @asbelhiper @fabian_ab Que falta de respeto, mientras uno interpela, el otro baila Break Dance #NoTeDeclararonReoPorLindo",0,37,TRUE,FALSE,Estación Central
879706750466838528,PabloBivort,2017-06-27T14:23:28Z,@melnicksergio todavía no se recuperan del tunazo que le llego al guiña #NoTeDeclararonReoPorLindo,4,0,FALSE,FALSE,"Ñuñoa, Chile"
879706750001319937,FrauHihler,2017-06-27T14:23:28Z,@gmartinezop @sebastianpinera @mdonosoa62 #NoTeDeclararonReoPorLindo,0,0,FALSE,FALSE,"Colina, Chile"
879706733958111232,daniesber277,2017-06-27T14:23:24Z,JAJAJAJAAJ #NoTeDeclararonReoPorLindo https://t.co/UjilTfOrZP,0,0,FALSE,FALSE,"Santiago, Chile"
879706419238285313,Christian_carre,2017-06-27T14:22:09Z,#NoTeDeclararonReoPorLindo,0,0,FALSE,FALSE,Santiago
879706195971502080,Pablo_Anibal,2017-06-27T14:21:15Z,RT @veterkillo: Unamos a esta gran campaña #NoTeDeclararonReoPorLindo https://t.co/FV22lHHNbO,0,109,TRUE,FALSE,
879706192750284803,yoopinopino,2017-06-27T14:21:15Z,En cuanto al debate d anoche debo decir q mis amigos fachos son iguales: no dudan en mentir pa ganar 1 discusión #NoTeDeclararonReoPorLindo,2,0,FALSE,FALSE,"Providencia, Santiago"
879706083304116227,colivagonza,2017-06-27T14:20:49Z,RT @jovibustos: #NoTeDeclararonReoPorLindo debe ser de los mejores TT de los últimos tiempos del mundo mundial,0,5,TRUE,FALSE,Temuco
879705937132613632,Matus_Grinch,2017-06-27T14:20:14Z,RT @Raul_Alejandroe: #NoTeDeclararonReoPorLindo https://t.co/0jE1ZAyIjz,0,5,TRUE,FALSE,"Talcahuano, Concepción."
879705793875943425,pablolleite,2017-06-27T14:19:40Z,#NoTeDeclararonReoPorLindo,2,0,FALSE,FALSE,Stgo. Chile
879705655950684160,Ricky_k9,2017-06-27T14:19:07Z,RT @felip_90: Tremendo lo de @mjossandon ! El tabú de la política corrupta al descubierto #NoTeDeclararonReoPorLindo,0,2,TRUE,FALSE,Santiago de Chile
879705654474100736,GatosxTeillier,2017-06-27T14:19:06Z,#NoTeDeclararonReoPorLindo sino por güiña y por hacerle matagato a todos los chilenos.,4,0,FALSE,FALSE,"La Cisterna, Chile"
879705654184865793,RenaPlop,2017-06-27T14:19:06Z,#NoTeDeclararonReoPorLindo :D maravilloso momento xD,1,0,FALSE,FALSE,"Santiago, Chile"
879705594780897280,Rusio_upeliento,2017-06-27T14:18:52Z,RT @Ricky_k9: ���� #NoTeDeclararonReoPorLindo https://t.co/eY3zSCEX6H,0,2,TRUE,FALSE,"Santiago, Chile"
879705585792557056,karlitajara,2017-06-27T14:18:50Z,RT @veterkillo: Unamos a esta gran campaña #NoTeDeclararonReoPorLindo https://t.co/FV22lHHNbO,0,109,TRUE,FALSE,chile
879705585574449152,xzado7,2017-06-27T14:18:50Z,"RT @sukoskamilo: @mjossandon No voto por ti Ossandón, pero reconozcamos que el #NoTeDeclararonReoPorLindo fue notable ����",0,1,TRUE,FALSE,"Coquimbo, Chile"
879705522034823168,jovibustos,2017-06-27T14:18:35Z,#NoTeDeclararonReoPorLindo debe ser de los mejores TT de los últimos tiempos del mundo mundial,7,5,FALSE,FALSE,"Santiago, Chile"
879705517677043712,jgaratg,2017-06-27T14:18:34Z,"#notedeclararonreoporlindo Cómo no va a haber algún pequeño empresario  que haga una polera que diga: ""No te declararon reo por lindo""...",4,3,FALSE,FALSE,Santiago Chile
879705390388314113,Statu__Quo,2017-06-27T14:18:03Z,They didn't convict you for being pretty #DabateChileVamos #NoTeDeclararonReoPorLindo #TurnDownForWhat,2,3,FALSE,FALSE,Santiago de Chile
879705379214512128,katta2010,2017-06-27T14:18:01Z,"RT @k3n3l: @asbelhiper @fabian_ab Que falta de respeto, mientras uno interpela, el otro baila Break Dance #NoTeDeclararonReoPorLindo",0,37,TRUE,FALSE,Chile
879705222901145600,OctavioMonaster,2017-06-27T14:17:23Z,#NoTeDeclararonReoPorLindo https://t.co/Z9cSNl1CVr,1,0,FALSE,FALSE,"Santiago, Chile"
879705202105954304,toninoviajero,2017-06-27T14:17:18Z,@sebastianpinera y cuando es la demanda por difamación? o es verdad que #NoTeDeclararonReoPorLindo  ?,0,0,FALSE,FALSE,"Santiago, Chile"
879705135689211904,juliecontrerasM,2017-06-27T14:17:03Z,"RT @_dmoralesd__: Ya están vendiendo la polera ?que dice : No te declararon reo por lindo !
#NoTeDeclararonReoporLindo 
Avisen !",0,3,TRUE,FALSE,
879705034581172224,NataliaaCastroM,2017-06-27T14:16:39Z,"RT @k3n3l: @asbelhiper @fabian_ab Que falta de respeto, mientras uno interpela, el otro baila Break Dance #NoTeDeclararonReoPorLindo",0,37,TRUE,FALSE,
879704991614685184,Malegallardo,2017-06-27T14:16:28Z,#NoTeDeclararonReoPorLindo  #Buenosdias,3,0,FALSE,FALSE,"La Reina, Chile"
879704985373749249,Patrher,2017-06-27T14:16:27Z,"Toda la razón, @mjossandon.
#NoTeDeclararonReoPorLindo https://t.co/4TW0vpUgiY",4,3,FALSE,FALSE,"Santiago, Chile"
879704943443103748,g_cencio,2017-06-27T14:16:17Z,"#NoTeDeclararonReoPorLindo al que saque la polera con la frase, me anoto con una!! #cagastepiñera",3,4,FALSE,FALSE,"Las Condes, Chile"
879704911142936576,mrojas1974,2017-06-27T14:16:09Z,#notedeclararonreoporlindo Este 2 de Julio Voto #A3 @mjossandon lo que ningún periodista se atrevió a preguntarle n… https://t.co/VUF78UihmL,3,2,FALSE,FALSE,Santiago de Chile
879704809808461824,ArturoBelano201,2017-06-27T14:15:45Z,"#NoTeDeclararonReoPorLindo y el ""me contó un pajarito"", el conventilleo insano de Schaulsohon.",0,0,FALSE,FALSE,"Santiago, Chile"
879704767294918658,Ricky_k9,2017-06-27T14:15:35Z,���� #NoTeDeclararonReoPorLindo https://t.co/eY3zSCEX6H,2,2,FALSE,FALSE,Santiago de Chile
879704733958643712,MsBrunette_DB,2017-06-27T14:15:27Z,RT @palkatiao: #NoTeDeclararonReoPorLindo https://t.co/lwGB9CSQoa,0,1,TRUE,FALSE,Valparaiso
879704593734578181,alejandroflor34,2017-06-27T14:14:53Z,RT @PabloBivort: Momentos que forjaron el carácter de la república: #NoTeDeclararonReoPorLindo,0,2,TRUE,FALSE,el mundo
879704579893493760,SitaJoc,2017-06-27T14:14:50Z,"RT @_dmoralesd__: Ya están vendiendo la polera ?que dice : No te declararon reo por lindo !
#NoTeDeclararonReoporLindo 
Avisen !",0,3,TRUE,FALSE,Chile
879704545319768064,Roberto__EM,2017-06-27T14:14:42Z,RT @veterkillo: Unamos a esta gran campaña #NoTeDeclararonReoPorLindo https://t.co/FV22lHHNbO,0,109,TRUE,FALSE,Chile
879704470602391552,alejandroflor34,2017-06-27T14:14:24Z,RT @felip_90: Tremendo lo de @mjossandon ! El tabú de la política corrupta al descubierto #NoTeDeclararonReoPorLindo,0,2,TRUE,FALSE,el mundo
879704461609910273,palkatiao,2017-06-27T14:14:22Z,#NoTeDeclararonReoPorLindo https://t.co/lwGB9CSQoa,2,1,FALSE,FALSE,Maipú Santiago 
879704441976311812,ArturoBelano201,2017-06-27T14:14:17Z,"#NoTeDeclararonReoPorLindo o ""cometió un error gravísimo cuando se saltó la institucionalidad"" o enrostrado x mentir sobre datos de delitos.",1,0,FALSE,FALSE,"Santiago, Chile"
879704313072939012,lizMaino,2017-06-27T14:13:47Z,#NoTeDeclararonReoPorLindo si se encuentra ossandon muerto en su casa �� ya sabemos quien fue ��,2,0,FALSE,FALSE,santiago de chile
879704242621173760,Fer_Degree,2017-06-27T14:13:30Z,#NoTeDeclararonReoPorLindo https://t.co/3wTZ8JWAlN,1,1,FALSE,FALSE,Santiago
879704220898906114,_dmoralesd__,2017-06-27T14:13:25Z,"Ya están vendiendo la polera ?que dice : No te declararon reo por lindo !
#NoTeDeclararonReoporLindo 
Avisen !",2,3,FALSE,FALSE,"Santiago, Chile"
879704177433337858,CottyRifo,2017-06-27T14:13:14Z,Oye pero #NoTeDeclararonReoPorLindo? Yo pensé que si �� @sebastianpinera buenos días!!!!!!!,0,0,FALSE,FALSE,Santiago de Chile
879704176883847168,ElpGuido,2017-06-27T14:13:14Z,#NoTeDeclararonReoPorLindo https://t.co/7FuJ8Ki6ua,0,0,FALSE,FALSE,Santiago
879704172219703297,gc_marines,2017-06-27T14:13:13Z,#NoTeDeclararonReoPorLindo golpe al menton,0,1,FALSE,FALSE,chile
879704067144126464,JuanRubio_24,2017-06-27T14:12:48Z,"#NoTeDeclararonReoPorLindo
Csm que hashtag más cómico. 
Sin duda esta frase dejará un antes y un después en la apestosa política chilensis.",1,2,FALSE,FALSE,Santiago de Chile
879703877054083073,Pepillaa,2017-06-27T14:12:03Z,RT @Raul_Alejandroe: #NoTeDeclararonReoPorLindo https://t.co/0jE1ZAyIjz,0,5,TRUE,FALSE,Chile
879703873702776832,PabloBivort,2017-06-27T14:12:02Z,"RT @NachoErrazuriz_: Si quiere que disminuya la delincuencia, parta por no votar por un delincuente. #NoTeDeclararonReoPorLindo https://t.c…",0,14,TRUE,FALSE,"Ñuñoa, Chile"
879703766852874241,agustineliceo,2017-06-27T14:11:36Z,"RT @k3n3l: @asbelhiper @fabian_ab Que falta de respeto, mientras uno interpela, el otro baila Break Dance #NoTeDeclararonReoPorLindo",0,37,TRUE,FALSE,
879703766286467072,pama43,2017-06-27T14:11:36Z,RT @AVasquez27: Y se lo dijo en su cara -ante todo Chile- en medios que lo protegen. #NoTeDeclararonReoPorLindo,0,4,TRUE,FALSE,
879703748947390464,palkatiao,2017-06-27T14:11:32Z,Jajajaja genial! �� #NoTeDeclararonReoPorLindo https://t.co/hke0bTsTyk,0,0,FALSE,FALSE,Maipú Santiago 
879703742446174208,fran_labrin,2017-06-27T14:11:30Z,#NoTeDeclararonReoPorLindo no hay más poh!,0,0,FALSE,FALSE,Santiago de Chile
879703697831464961,felip_90,2017-06-27T14:11:20Z,Tremendo lo de @mjossandon ! El tabú de la política corrupta al descubierto #NoTeDeclararonReoPorLindo,1,2,FALSE,FALSE,"Santiago, Chile"
879703537407725568,alejandroflor34,2017-06-27T14:10:42Z,RT @felip_90: #NoTeDeclararonReoPorLindo Que hermoso TT,0,1,TRUE,FALSE,el mundo
879703441873883136,PabloBivort,2017-06-27T14:10:19Z,Momentos que forjaron el carácter de la república: #NoTeDeclararonReoPorLindo,3,2,FALSE,FALSE,"Ñuñoa, Chile"
879703424316706816,Matt_Campusour,2017-06-27T14:10:15Z,#NoTeDeclararonReoPorLindo jajajajajajajajaj xD qué buen HT jajajajaja,0,0,FALSE,FALSE,"Santiago, Chile."
879703393513742337,sandrynave,2017-06-27T14:10:07Z,RT @sandrynave: #NoTeDeclararonREOporLindo https://t.co/cfl4xDlSdL,0,12,TRUE,FALSE,santiago /Chile    
879703379106287620,RISENtido,2017-06-27T14:10:04Z,RT @AVasquez27: Y se lo dijo en su cara -ante todo Chile- en medios que lo protegen. #NoTeDeclararonReoPorLindo,0,4,TRUE,FALSE,Chile
879703269571936256,sewa_van,2017-06-27T14:09:38Z,#NoTeDeclararonReoPorLindo jajajaja hermoso,0,0,FALSE,FALSE,"Quinta Normal, Chile"
879703217780670464,cuervo1975,2017-06-27T14:09:25Z,"RT @NachoErrazuriz_: Si quiere que disminuya la delincuencia, parta por no votar por un delincuente. #NoTeDeclararonReoPorLindo https://t.c…",0,14,TRUE,FALSE,Chimbarongo
879703171387592705,cuervo1975,2017-06-27T14:09:14Z,"RT @mrojas1974: #notedeclararonreoporlindo #NOMASPIÑERA 
#NoTeDeclararonReoPorLindo #NoTeDeclararonReoPorLindo
Vota #A3 @mjossandon VamosCo…",0,3,TRUE,FALSE,Chimbarongo
879703094912745472,NachoErrazuriz_,2017-06-27T14:08:56Z,"Si quiere que disminuya la delincuencia, parta por no votar por un delincuente. #NoTeDeclararonReoPorLindo https://t.co/lCfLLRgtJX",14,14,FALSE,FALSE,"Ñuñoa, Chile"
879703012511535104,Rigo1962,2017-06-27T14:08:36Z,RT @andrs_delgado: Un emprendedor o emprendedora tiene que si o si sacar poleras con el lema #NoTeDeclararonReoPorLindo #DebateChileVamos,0,64,TRUE,FALSE,
879702929774592000,RISENtido,2017-06-27T14:08:17Z,RT @Raul_Alejandroe: #NoTeDeclararonReoPorLindo https://t.co/0jE1ZAyIjz,0,5,TRUE,FALSE,Chile
879702869884059649,gc_marines,2017-06-27T14:08:02Z,RT @waldocarrasco: La política chilena esta podrida porque está secuestrada por el dinero @mjossandon #NoTeDeclararonReoPorLindo  https://t…,0,2,TRUE,FALSE,chile
879702845863464960,claudiavisnu,2017-06-27T14:07:57Z,RT @sandrynave: #NoTeDeclararonREOporLindo https://t.co/cfl4xDlSdL,0,12,TRUE,FALSE,
879702799683993601,Hipokinetico,2017-06-27T14:07:46Z,Hay algo de esperanza. Que se les haya cortado el internet en masa indica que algo de vergüenza les dio.… https://t.co/JufW0F0rTM,5,4,FALSE,FALSE,"Ñuñoa, Chile"
879702675981520898,felip_90,2017-06-27T14:07:16Z,#NoTeDeclararonReoPorLindo Que hermoso TT,2,1,FALSE,FALSE,"Santiago, Chile"
879702674547105793,Raul_Alejandroe,2017-06-27T14:07:16Z,#NoTeDeclararonReoPorLindo https://t.co/0jE1ZAyIjz,8,5,FALSE,FALSE,"Santiago, Chile"
879702671296516096,waldocarrasco,2017-06-27T14:07:15Z,RT @waldocarrasco: La política chilena esta podrida porque está secuestrada por el dinero @mjossandon #NoTeDeclararonReoPorLindo  https://t…,0,2,TRUE,FALSE,Santiago de Chile
879702573753802753,consuelo_la,2017-06-27T14:06:52Z,RT @andrs_delgado: Un emprendedor o emprendedora tiene que si o si sacar poleras con el lema #NoTeDeclararonReoPorLindo #DebateChileVamos,0,64,TRUE,FALSE,"Santiago , Chile"
879702460461268992,_GiiSee_,2017-06-27T14:06:25Z,"RT @k3n3l: @asbelhiper @fabian_ab Que falta de respeto, mientras uno interpela, el otro baila Break Dance #NoTeDeclararonReoPorLindo",0,37,TRUE,FALSE,Chile
879702447454904320,gc_marines,2017-06-27T14:06:22Z,#NoTeDeclararonReoPorLindo ��,0,1,FALSE,FALSE,chile
879702414907125760,NachoErrazuriz_,2017-06-27T14:06:14Z,La única wea cuerda y cierta que dijo Ossandón ayer es decirle a Piñera que #NoTeDeclararonReoPorLindo .,1,1,FALSE,FALSE,"Ñuñoa, Chile"
879702393776164865,AVasquez27,2017-06-27T14:06:09Z,Y se lo dijo en su cara -ante todo Chile- en medios que lo protegen. #NoTeDeclararonReoPorLindo,1,4,FALSE,FALSE,"Peñalolén, Santiago de Chile"
879702293842677760,mrojas1974,2017-06-27T14:05:45Z,"#notedeclararonreoporlindo #NOMASPIÑERA 
#NoTeDeclararonReoPorLindo #NoTeDeclararonReoPorLindo
Vota #A3 @mjossandon VamosCote! #NOMASGÜIÑA",1,3,FALSE,FALSE,Santiago de Chile
879702133150547970,HectorYakobi,2017-06-27T14:05:07Z,"RT @mrojas1974: #notedeclararonreoporlindo
#NoTeDeclararonReoPorLindo
#NoTeDeclararonReoPorLindo
#NoTeDeclararonReoPorLindo
#NoTeDeclararon…",0,3,TRUE,FALSE,"Maipú, Chile"
879702131372052480,MarciaCarrasco,2017-06-27T14:05:06Z,#NoTeDeclararonReoPorLindo ��������������������,0,0,FALSE,FALSE,Santiago de Chile
879702047934656513,veterkillo,2017-06-27T14:04:46Z,@mjossandon @sebastianpinera Uuuu seguimos con el hashtag #NoTeDeclararonReoPorLindo https://t.co/tp0p8H0GUn,0,0,FALSE,FALSE,Santiago
879702028792066048,SebastianRojasP,2017-06-27T14:04:42Z,#NoTeDeclararonReoPorLindo #notedeclaranreoporlindo #Guiña #PiñeraLadrón @malaimagen @mjossandon jajajajajaja fué é… https://t.co/NYFpYRQgRz,8,12,FALSE,FALSE,"Curicó, Chile"
879701952921305088,ecastanedas,2017-06-27T14:04:24Z,RT @veterkillo: Unamos a esta gran campaña #NoTeDeclararonReoPorLindo https://t.co/FV22lHHNbO,0,109,TRUE,FALSE,
879701946826981376,NachoErrazuriz_,2017-06-27T14:04:22Z,RT @barbitcast: La frase que debe recordar para las primarias  #NoTeDeclararonReoPorLindo,0,3,TRUE,FALSE,"Ñuñoa, Chile"
879701923426906115,caamiayala,2017-06-27T14:04:17Z,RT @Cambiadechannel: #NoTeDeclararonReoPorLindo la mejor frase,0,3,TRUE,FALSE,"Chile, Santiago"
879701779537154048,FranciscoMoller,2017-06-27T14:03:42Z,@david_cuadra Eso es lo que más odie que se cree!! #Notedeclararonreoporlindo,0,0,FALSE,FALSE,santiago 
879701613123964928,rebeseg,2017-06-27T14:03:03Z,"RT @k3n3l: @asbelhiper @fabian_ab Que falta de respeto, mientras uno interpela, el otro baila Break Dance #NoTeDeclararonReoPorLindo",0,37,TRUE,FALSE,Chile
879701510422237185,manuel_ossio,2017-06-27T14:02:38Z,solo por webearte @sebastianpinera   #NoTeDeclararonReoPorLindo,1,0,FALSE,FALSE,Santiago de chile
879701446299701249,KARLOSSIL,2017-06-27T14:02:23Z,"RT @mrojas1974: #notedeclararonreoporlindo
#NoTeDeclararonReoPorLindo
#NoTeDeclararonReoPorLindo
#NoTeDeclararonReoPorLindo
Vota #A3 @mjoss…",0,2,TRUE,FALSE,
879701413533810689,alejandroflor34,2017-06-27T14:02:15Z,"RT @escobarvilaben: Ya pues, creativos. Alguien que haga un rap con el #NoTeDeclararonReoPorLindo",0,2,TRUE,FALSE,el mundo
879701307732484096,j_rioseco,2017-06-27T14:01:50Z,"RT @GoJano: Les pido encarecidamente q este domingo MUEVAN LA RAJA y vayan a votar, no dejemos q el #NoTeDeclararonReoPorLindo pase a la pa…",0,15,TRUE,FALSE,"San Pedro de La Paz, Chile"
879701293723525120,Hipokinetico,2017-06-27T14:01:47Z,"- Reafirmo que en mi gobierno bajaron los índices de delincuencia y, si me pasa una goma, se los vuelvo a bajar.… https://t.co/yurcoq9r5O",24,20,FALSE,FALSE,"Ñuñoa, Chile"
879701246504054784,EthantL,2017-06-27T14:01:35Z,#NoTeDeclararonReoPorLindo https://t.co/OIZJQzGhEJ,1,1,FALSE,FALSE,"Santiago, Chile"
879701200488235008,pelaolayman,2017-06-27T14:01:24Z,RT @blogueviando: #NoTeDeclararonReoPorLindo https://t.co/iSZa1SbEBP,0,9,TRUE,FALSE,Santiago de Chile
879701128585256960,mrojas1974,2017-06-27T14:01:07Z,RT @PabloReyesPz: @mjossandon diciéndole #NoTeDeclararonReoPorLindo al imputado @sebastianpinera es mi nuevo lugar feliz.,0,2,TRUE,FALSE,Santiago de Chile
879701126282698752,winthertur,2017-06-27T14:01:07Z,#NoTeDeclararonReoPorLindo   RTRTT,1,1,FALSE,FALSE,Chile
879701096574455809,gc_marines,2017-06-27T14:01:00Z,#NoTeDeclararonReoPorLindo nos representa a MILLONES! todos hemos querido decirlo! ������,25,20,FALSE,FALSE,chile
879701095135805440,elvascosudaca,2017-06-27T14:00:59Z,#NoTeDeclararonReoPorLindo corta.,2,1,FALSE,FALSE,"Santiago, Chile "
879701050361618432,CamaraRaw,2017-06-27T14:00:49Z,"#NoTeDeclararonReoPorLindo
#NoAlGuiña
#NoAPiñera 
@sebastianpinera 
 https://t.co/vE2aSfScMr",2,4,FALSE,FALSE,"Lo Espejo, Chile"
879700978118914048,romandelcampo,2017-06-27T14:00:31Z,"RT @samickchile: #NoTeDeclararonReoPorLindo
#NoTeDeclararonReoPorLindo
#NoTeDeclararonReoPorLindo
#NoTeDeclararonReoPorLindo
#NoTeDeclararo…",0,2,TRUE,FALSE,viña del mar chile
879700968413294593,escobarvilaben,2017-06-27T14:00:29Z,"Ya pues, creativos. Alguien que haga un rap con el #NoTeDeclararonReoPorLindo",3,2,FALSE,FALSE,"Santiago, Chile"
879700959483621376,focusedchile,2017-06-27T14:00:27Z,OFERTA focused.cl #hosting 25% descuento de por vida con código 25OFF4Life https://t.co/Yld9Isajvy #FelizMartes #NoTeDeclararonReoPorLindo,0,0,FALSE,FALSE,Santiago de Chile
879700889598078977,QuenoCarvajal,2017-06-27T14:00:10Z,RT @blogueviando: #NoTeDeclararonReoPorLindo https://t.co/iSZa1SbEBP,0,9,TRUE,FALSE,
879700842303160325,mrojas1974,2017-06-27T13:59:59Z,"#NoTeDeclararonReoPorLindo
#NoTeDeclararonReoPorLindo
#NoTeDeclararonReoPorLindo
#NoMasPiñera 
Vota #A3 @mjossandon VamosCote!",2,1,FALSE,FALSE,Santiago de Chile
879700786980245504,alejandroflor34,2017-06-27T13:59:46Z,"RT @mrojas1974: #notedeclararonreoporlindo
#NoTeDeclararonReoPorLindo
#NoTeDeclararonReoPorLindo
#NoTeDeclararonReoPorLindo
#NoTeDeclararon…",0,3,TRUE,FALSE,el mundo
879700692100886528,EthantL,2017-06-27T13:59:23Z,"#NoTeDeclararonReoPorLindo
Vamos por el TT",1,1,FALSE,FALSE,"Santiago, Chile"
879700691161407491,DenisGa59155866,2017-06-27T13:59:23Z,RT @blogueviando: #NoTeDeclararonReoPorLindo https://t.co/iSZa1SbEBP,0,9,TRUE,FALSE,desubicado
879700667283234816,alejandroflor34,2017-06-27T13:59:17Z,"RT @GoJano: Les pido encarecidamente q este domingo MUEVAN LA RAJA y vayan a votar, no dejemos q el #NoTeDeclararonReoPorLindo pase a la pa…",0,15,TRUE,FALSE,el mundo
