id,screenName,created,text,favoriteCount,retweetCount,isRetweet,retweeted,location
880063061398368256,imaureirac,2017-06-28T13:59:19Z,RT @Cooperativa: [Video] Alberto Mayol enrostró a Pilar Molina su impasse con Ossandón #ElDebateRadial https://t.co/7DhwQujL7R https://t.co…,0,60,TRUE,FALSE,Del Reyno de Chile
880062721169006592,diegoronaldop,2017-06-28T13:57:58Z,"RT @Interbarometro_: #ElDebateRadial Pilar Molina, la gran protagonista de los debates radiales �� Round con Mayol marca el debate de @elfre…",0,7,TRUE,FALSE,"Santiago, Chile"
880062662553608192,yetacia,2017-06-28T13:57:44Z,"RT @Pablonacho_azul: #ElDebateRadial 
He visto y escuchado todos los debates y entrevistas de los candidatos del FA.
Y creo finalmente que…",0,117,TRUE,FALSE,
880062610091147264,yolosconozco,2017-06-28T13:57:31Z,"RT @Cooperativa: Alberto Mayol acusó a Beatriz Sánchez de estar copiando su programa ""por pedacitos"" #ElDebateRadial https://t.co/Ue8yjGs2P…",0,19,TRUE,FALSE,
880062597982060545,wwgestionglobal,2017-06-28T13:57:28Z,RT @Cooperativa: [Video] Alberto Mayol enrostró a Pilar Molina su impasse con Ossandón #ElDebateRadial https://t.co/7DhwQujL7R https://t.co…,0,60,TRUE,FALSE,
880062473260470273,wiandhu,2017-06-28T13:56:59Z,#ElDebateRadial Sanchez no propone expropiaciones sino que prefiere un nuevo trato con las grandes empresas,3,0,FALSE,FALSE,"Santiago, Chile"
880062471045865474,alfarocastro,2017-06-28T13:56:58Z,"RT @adnradiochile: ""Bolivia que llegue al mar y Chile al amazonas"" la idea de intercambio de territorio de @AlbertoMayol en #ElDebateRadial…",0,12,TRUE,FALSE,"La Serena, Chile"
880062444961452032,menesesfab,2017-06-28T13:56:52Z,"RT @Cooperativa: #ElDebateRadial Sánchez: Quiero una redefinición de lo que entendemos por crecimiento, tiene que llegar a todos https://t.…",0,4,TRUE,FALSE,"Santiago, Chile"
880062416356298753,licerdo,2017-06-28T13:56:45Z,"Termina el #ElDebateRadial y en la Cooperativa en vez de comentarlo, tienen a 3 personas de acuerdo en lo equivocado que está el FA en todo",0,0,FALSE,FALSE,"Santiago, Chile"
880062397200957440,FreedomStreeets,2017-06-28T13:56:40Z,Notable el emplazamiento de Alberto Mayol a Pilar Molina. Para nada de acuerdo con el periodismo con base en el cahuin. #ElDebateRadial,0,0,FALSE,FALSE,"Santiago, Chile"
880062299654033408,menesesfab,2017-06-28T13:56:17Z,RT @Cooperativa: #ElDebateRadial Beatriz Sánchez: Hay un temor infundado por la Asamblea Constituyente https://t.co/jcvXdE70q5,0,10,TRUE,FALSE,"Santiago, Chile"
880062249498497026,m_alvaradopalma,2017-06-28T13:56:05Z,"RT @sesnaola: Y si estás atento al debate de los candidatos del FA, puedes escucharlo por @Cooperativa y participar con el #ElDebateRadial",0,7,TRUE,FALSE,"Punta Arenas, Chile"
880062224940777472,menesesfab,2017-06-28T13:55:59Z,"RT @Cooperativa: #ElDebateRadial Beatriz Sánchez: Hemos dicho no más AFP, candidata feminista, asamblea constituyente https://t.co/yWomnrU1…",0,4,TRUE,FALSE,"Santiago, Chile"
880062179570995200,claudiacerdavar,2017-06-28T13:55:49Z,RT @Cooperativa: #ElDebateRadial Alberto Mayol: El agua debe ser declarada un bien de uso público https://t.co/O9YAGdLKIr,0,31,TRUE,FALSE,
880062155805999104,wiandhu,2017-06-28T13:55:43Z,#ElDebateRadial Mayol propone recuperar el agua para uso humano agrícola y ganadero terminar con el código de aguas actual,5,2,FALSE,FALSE,"Santiago, Chile"
880062125116461059,alfarocastro,2017-06-28T13:55:36Z,RT @Cooperativa: #ElDebateRadial Alberto Mayol: El agua debe ser declarada un bien de uso público https://t.co/O9YAGdLKIr,0,31,TRUE,FALSE,"La Serena, Chile"
880062078853173249,noktur_,2017-06-28T13:55:25Z,RT @Cooperativa: [Video] Alberto Mayol enrostró a Pilar Molina su impasse con Ossandón #ElDebateRadial https://t.co/7DhwQujL7R https://t.co…,0,60,TRUE,FALSE,Valaquia
880062036041969664,czlennon,2017-06-28T13:55:14Z,"RT @Pablonacho_azul: #ElDebateRadial 
He visto y escuchado todos los debates y entrevistas de los candidatos del FA.
Y creo finalmente que…",0,117,TRUE,FALSE,chile
880062030681714692,Carmenquincha,2017-06-28T13:55:13Z,RT @ClaudiaDides: Felicitaciones a los candidatos @elfrente_amplio dialogando democráticamente en pro del país #ElDebateRadial @BeaSanchezY…,0,8,TRUE,FALSE,Metropolitana de Santiago
880061996959399938,admorca,2017-06-28T13:55:05Z,RT @Cooperativa: #ElDebateRadial Sánchez cerrará su campaña en Valparaíso y Mayol mañana en una galería del centro de Santiago https://t.co…,0,3,TRUE,FALSE,
880061975517995009,czlennon,2017-06-28T13:55:00Z,RT @Cooperativa: #ElDebateRadial Alberto Mayol: El agua debe ser declarada un bien de uso público https://t.co/O9YAGdLKIr,0,31,TRUE,FALSE,chile
880061813542461440,SitaJoc,2017-06-28T13:54:21Z,RT @Cooperativa: [Video] Alberto Mayol enrostró a Pilar Molina su impasse con Ossandón #ElDebateRadial https://t.co/7DhwQujL7R https://t.co…,0,60,TRUE,FALSE,Chile
880061799533498369,MaxMendezp,2017-06-28T13:54:18Z,"RT @Pablonacho_azul: #ElDebateRadial 
He visto y escuchado todos los debates y entrevistas de los candidatos del FA.
Y creo finalmente que…",0,117,TRUE,FALSE,"Santiago, Chile"
880061772736077824,rsalvop,2017-06-28T13:54:12Z,"@adnradiochile 
#ElDebateRadial #ADNHoy
Es cierto que frente Amplio tiene elecciones de candidatos ademas?
@mauriciohofmann 
@mirnaschindler",0,0,FALSE,FALSE,"Providencia, Chile"
880061734140207104,aralmu,2017-06-28T13:54:02Z,RT @Cooperativa: #ElDebateRadial Alberto Mayol: El agua debe ser declarada un bien de uso público https://t.co/O9YAGdLKIr,0,31,TRUE,FALSE,En el corazón de la zona huasa
880061720223518721,Cooperativa,2017-06-28T13:53:59Z,"#ElPrimerCafé Gonzalo Blumel: El Frente Amplio es profundamente utópico, falta que propongan la felicidad por decreto #ElDebateRadial",17,17,FALSE,FALSE,"Santiago, Chile"
880061673716891649,pinguinazo2006,2017-06-28T13:53:48Z,"RT @Pablonacho_azul: #ElDebateRadial 
He visto y escuchado todos los debates y entrevistas de los candidatos del FA.
Y creo finalmente que…",0,117,TRUE,FALSE,Santiago
880061525217693696,menesesfab,2017-06-28T13:53:13Z,RT @Cooperativa: #ElDebateRadial Sánchez cerrará su campaña en Valparaíso y Mayol mañana en una galería del centro de Santiago https://t.co…,0,3,TRUE,FALSE,"Santiago, Chile"
880061469286641664,jchnaide,2017-06-28T13:52:59Z,"RT @Pablonacho_azul: #ElDebateRadial 
He visto y escuchado todos los debates y entrevistas de los candidatos del FA.
Y creo finalmente que…",0,117,TRUE,FALSE,Santiago - Chile
880061461405605890,chocafive,2017-06-28T13:52:57Z,RT @Cooperativa: #ElDebateRadial Alberto Mayol: El agua debe ser declarada un bien de uso público https://t.co/O9YAGdLKIr,0,31,TRUE,FALSE,
880061415830192128,SebaCGT,2017-06-28T13:52:46Z,"RT @Interbarometro_: #ElDebateRadial Pilar Molina, la gran protagonista de los debates radiales �� Round con Mayol marca el debate de @elfre…",0,7,TRUE,FALSE,
880061228936294400,politicayRS,2017-06-28T13:52:02Z,"#ElDebateRadial Pilar Molina, la gran protagonista de los debates radiales �� Round con Mayol marca el debate de… https://t.co/O4pv5EatJG",9,7,FALSE,FALSE,"Santiago, Chile"
880061170937233408,demavile,2017-06-28T13:51:48Z,RT @Cooperativa: [Video] Alberto Mayol enrostró a Pilar Molina su impasse con Ossandón #ElDebateRadial https://t.co/7DhwQujL7R https://t.co…,0,60,TRUE,FALSE,CHILE
880061146065244160,alfarocastro,2017-06-28T13:51:42Z,"RT @adnradiochile: ""Nadie sabe quién es propietario del agua"", dice @AlbertoMayol  #ElDebateRadial #ADNHOY en https://t.co/cwbLwj7J9O y htt…",0,9,TRUE,FALSE,"La Serena, Chile"
880061077656145920,SebaCGT,2017-06-28T13:51:26Z,RT @boriswmunoz: #EldebateRadial Frente Amplio es lejos quien tiene los temas sociales bien claros!!,0,3,TRUE,FALSE,
880061035843112960,boriswmunoz,2017-06-28T13:51:16Z,#eldebateradial cuantos irán a votar este viernes sin haber escuchado 30seg de los debates!! Chilenos sin cultura cívica,3,0,FALSE,FALSE,"Maipu, Santiago, Chile"
880060971473027072,Philllliip,2017-06-28T13:51:00Z,"RT @Pablonacho_azul: #ElDebateRadial 
He visto y escuchado todos los debates y entrevistas de los candidatos del FA.
Y creo finalmente que…",0,117,TRUE,FALSE,"Calgary, Canada"
880060933153869824,rsalvop,2017-06-28T13:50:51Z,@aljourgensen @Luco_71 @PaoFerroggiaro @patriciaraggui @andres_mllpn @ErazoConcha @dy_valenz @patyvn Casata Fruna c… https://t.co/dfYqbwTxLT,3,0,FALSE,FALSE,"Providencia, Chile"
880060832482181120,nenitavaldivia3,2017-06-28T13:50:27Z,"RT @SammyLion__: #ElDebateRadial del frente amplio en un hotel 5 estrellas, ��Deberían haber hecho donde está el pueblo..Pura boca...",0,1,TRUE,FALSE,
880060775561175040,boriswmunoz,2017-06-28T13:50:14Z,#EldebateRadial Frente Amplio es lejos quien tiene los temas sociales bien claros!!,12,3,FALSE,FALSE,"Maipu, Santiago, Chile"
880060754988339200,rsalvop,2017-06-28T13:50:09Z,"@adnradiochile 
#ElDebateRadial
#ADNHoy
@mirnaschindler
fue la mejor porque pregunto.
No como Pilar que hizo comentarios.
Ven la diferencia?",2,1,FALSE,FALSE,"Providencia, Chile"
880060703998173185,elOliverTorres,2017-06-28T13:49:57Z,RT @Cooperativa: #ElDebateRadial Alberto Mayol: El agua debe ser declarada un bien de uso público https://t.co/O9YAGdLKIr,0,31,TRUE,FALSE,
880060592828100609,Lyda12,2017-06-28T13:49:30Z,RT @Cooperativa: [Video] Alberto Mayol enrostró a Pilar Molina su impasse con Ossandón #ElDebateRadial https://t.co/7DhwQujL7R https://t.co…,0,60,TRUE,FALSE,Chile
880060567955922944,robertopolis,2017-06-28T13:49:24Z,RT @Cooperativa: [Video] Alberto Mayol enrostró a Pilar Molina su impasse con Ossandón #ElDebateRadial https://t.co/7DhwQujL7R https://t.co…,0,60,TRUE,FALSE,Viña del Mar
880060562012598273,Lyda12,2017-06-28T13:49:23Z,RT @CoKeGonza: #ElDebateRadial el dinero de las #AFPs jamás han sido nuestras. Han sido instrumentales para grandes capitales desde q nacie…,0,11,TRUE,FALSE,Chile
880060330730192903,cneryda,2017-06-28T13:48:28Z,RT @adnradiochile: ���� ESCUCHA el #ElDebateRadial entre @BeaSanchezYTu y @albertomayol por #ADNHoy en adn.cl. Todos los detalles por https:/…,0,12,TRUE,FALSE,Talca
880060215378530304,cristinaorge,2017-06-28T13:48:00Z,"RT @Cooperativa: Mayol tras #ElDebateRadial: Interpelamos a la calidad del periodismo, Pilar Molina hizo algo impropio con Ossandón https:/…",0,15,TRUE,FALSE,
880060167043387392,cneryda,2017-06-28T13:47:49Z,"RT @adnradiochile: ""Somos bastante más diversos de lo que creemos y de lo que somos"" @labeasanchez en #ElDebateRadial y La Araucanía https:…",0,1,TRUE,FALSE,Talca
880060121870729216,magiastral,2017-06-28T13:47:38Z,"RT @Cooperativa: [Video] Beatriz Sánchez: ""Tengo temor por los venezolanos y las venezolanas"" #ElDebateRadial https://t.co/yCF8NOK8eg https…",0,3,TRUE,FALSE,Santiago
880060078421934080,cneryda,2017-06-28T13:47:28Z,"RT @adnradiochile: ""Veo a la derecha apoyando un proceso de expropiación"" @AlbertoMayol a @mirnaschindler en #ElDebateRadial https://t.co/T…",0,1,TRUE,FALSE,Talca
880059985115439104,cneryda,2017-06-28T13:47:05Z,"RT @adnradiochile: ""No vamos a seguir creciendo si seguimos con este modelo de desarrollo"" por @labeasanchez en #ElDebateRadial https://t.c…",0,6,TRUE,FALSE,Talca
880059960041902080,TapiaSeaman,2017-06-28T13:46:59Z,"RT @Cooperativa: [Video] Beatriz Sánchez: ""Tengo temor por los venezolanos y las venezolanas"" #ElDebateRadial https://t.co/yCF8NOK8eg https…",0,3,TRUE,FALSE,Stgo
880059910960144384,cneryda,2017-06-28T13:46:48Z,"RT @adnradiochile: ""Es prioritario ser un país normal"" @AlbertoMayol frente a @labeasanchez en #ElDebateRadial https://t.co/TVMpib8zBS http…",0,5,TRUE,FALSE,Talca
880059806177828864,S_Villeman,2017-06-28T13:46:23Z,"RT @Cooperativa: Mayol tras #ElDebateRadial: Interpelamos a la calidad del periodismo, Pilar Molina hizo algo impropio con Ossandón https:/…",0,15,TRUE,FALSE,"Santiago, Chile"
880059690113257472,cneryda,2017-06-28T13:45:55Z,"RT @adnradiochile: .@labeasanchez: Tendremos ""aborto libre y seguro como decisión de la mujer"" #ElDebateRadial #ADNHoy https://t.co/Z8HVEjY…",0,11,TRUE,FALSE,Talca
880059647247429633,SebaCGT,2017-06-28T13:45:45Z,"RT @Pablonacho_azul: #ElDebateRadial 
He visto y escuchado todos los debates y entrevistas de los candidatos del FA.
Y creo finalmente que…",0,117,TRUE,FALSE,
880059596122988544,ND_Chile,2017-06-28T13:45:33Z,RT @Cooperativa: #ElDebateRadial Alberto Mayol: El agua debe ser declarada un bien de uso público https://t.co/O9YAGdLKIr,0,31,TRUE,FALSE,Facebook: bit.ly/2e7odnU
880059509686665218,SammyLion__,2017-06-28T13:45:12Z,"#ElDebateRadial del frente amplio en un hotel 5 estrellas, ��Deberían haber hecho donde está el pueblo..Pura boca...",4,1,FALSE,FALSE,Santiago Chile
880059507078041601,adnradiochile,2017-06-28T13:45:11Z,"Beatriz Sánchez a Mayol por programa: ""No diría de que hay una imitación"" #ElDebateRadial #ADNHoy… https://t.co/BRzqG3CZnb",3,1,FALSE,FALSE,"Santiago, Chile"
880059320515387392,cneryda,2017-06-28T13:44:27Z,"RT @adnradiochile: ""No voy a venir a prometer cambios en 4 años porque son duran mucho más"" @labeasanchez en #ElDebateRadial https://t.co/T…",0,2,TRUE,FALSE,Talca
880059285073518592,Cooperativa,2017-06-28T13:44:18Z,"[Video] Beatriz Sánchez: ""Tengo temor por los venezolanos y las venezolanas"" #ElDebateRadial https://t.co/yCF8NOK8eg https://t.co/GyabJeTBhq",3,3,FALSE,FALSE,"Santiago, Chile"
880059262084407297,ND_Chile,2017-06-28T13:44:13Z,"RT @Pablonacho_azul: #ElDebateRadial 
He visto y escuchado todos los debates y entrevistas de los candidatos del FA.
Y creo finalmente que…",0,117,TRUE,FALSE,Facebook: bit.ly/2e7odnU
880059241972678656,cneryda,2017-06-28T13:44:08Z,"RT @adnradiochile: ""Nicolás Maduro profundiza la crisis"" @labeasanchez y dichos de Presidente de Venezuela #ElDebateRadial https://t.co/TVM…",0,2,TRUE,FALSE,Talca
880059217163452416,mariowerner,2017-06-28T13:44:02Z,RT @CoKeGonza: #ElDebateRadial el dinero de las #AFPs jamás han sido nuestras. Han sido instrumentales para grandes capitales desde q nacie…,0,11,TRUE,FALSE,Chile
880059214952931328,cneryda,2017-06-28T13:44:02Z,"RT @adnradiochile: ""Bolivia que llegue al mar y Chile al amazonas"" la idea de intercambio de territorio de @AlbertoMayol en #ElDebateRadial…",0,12,TRUE,FALSE,Talca
880059187065229312,cneryda,2017-06-28T13:43:55Z,"RT @adnradiochile: ""La idea es sacar el negocio de todo lo que hacemos"" Las ideas del Frente Amplio según @labeasanchez en #ElDebateRadial",0,2,TRUE,FALSE,Talca
880059113018884096,rsalvop,2017-06-28T13:43:37Z,"@adnradiochile #ElDebateRadial
pero
@mirnaschindler 
Si F.A. gana las elecciones, porque cree que no va a ganar en… https://t.co/Po8iKdOgOt",1,0,FALSE,FALSE,"Providencia, Chile"
880059107901886465,cneryda,2017-06-28T13:43:36Z,"RT @adnradiochile: AUDIO | Alberto Mayol le enrostró a Beatriz Sánchez: ""Al menos tenemos programa"" #ElDebateRadial y #ADNHoy https://t.co/…",0,10,TRUE,FALSE,Talca
880059105473212416,OtroCucho,2017-06-28T13:43:36Z,Cuando escucho a una periodista hablando de modelo y crecimiento con la papa en la boca entiendo porqué le teme al cambio. #ElDebateRadial,7,5,FALSE,FALSE,Santiago de Chile
880059078243995648,seba_vicencio,2017-06-28T13:43:29Z,RT @Cooperativa: [Video] Alberto Mayol enrostró a Pilar Molina su impasse con Ossandón #ElDebateRadial https://t.co/7DhwQujL7R https://t.co…,0,60,TRUE,FALSE,"Valparaíso, Chile"
880059035617284096,cneryda,2017-06-28T13:43:19Z,"RT @adnradiochile: Interpelaciones y ""copias"" de ideas marcaron #ElDebateRadial del Frente Amplio https://t.co/P2QpxiYc6u https://t.co/LVpj…",0,4,TRUE,FALSE,Talca
880058884337094656,PELGATITO,2017-06-28T13:42:43Z,"RT @QUILTROTOPITO: #eldebateradial: BEATRIZ S. ""OPINIONES SIMILARES BASTANTE DISTINTAS.  "" ESTÁ CLARITA LA SRA (TA)",0,1,TRUE,FALSE,CHILE
880058852682629120,Cooperativa,2017-06-28T13:42:35Z,#ElDebateRadial Sánchez cerrará su campaña en Valparaíso y Mayol mañana en una galería del centro de Santiago https://t.co/66hoPrpggQ,6,3,FALSE,FALSE,"Santiago, Chile"
880058671253868545,Marcoso34687521,2017-06-28T13:41:52Z,"RT @adnradiochile: ""Bolivia que llegue al mar y Chile al amazonas"" la idea de intercambio de territorio de @AlbertoMayol en #ElDebateRadial…",0,12,TRUE,FALSE,
880058671220367360,alfarocastro,2017-06-28T13:41:52Z,"RT @blamarcobla: Y mientras el FA hace #ElDebateRadial , Guillier sigue chupando pipeño con los de la Junta de Vecinos?",0,1,TRUE,FALSE,"La Serena, Chile"
880058631944675329,rsalvop,2017-06-28T13:41:43Z,"@ErazoConcha @PaoFerroggiaro @AlbertoMayol @adnradiochile @mirnaschindler #ElDebateRadial 
Alberto le dijio que en… https://t.co/ggLvj1Zm1l",6,2,FALSE,FALSE,"Providencia, Chile"
880058597161537536,sandrynave,2017-06-28T13:41:34Z,"[Video] Alberto Mayol enrostró a Pilar Molina su impasse con Ossandón https://t.co/KlyyhKZAVW vía @Cooperativa 
#ElDebateRadial",2,3,FALSE,FALSE,santiago /Chile    
880058506933489664,tich2009,2017-06-28T13:41:13Z,"RT @Cooperativa: #ElDebateRadial Mayol a Pilar Molina: ""No nos vamos a apropiar a los fondos, no te pongas nerviosa"" https://t.co/pU9Rc1N4P6",0,20,TRUE,FALSE,Atacama - Chile
880058128200589312,pleivafts,2017-06-28T13:39:43Z,RT @Cooperativa: [Video] Alberto Mayol enrostró a Pilar Molina su impasse con Ossandón #ElDebateRadial https://t.co/7DhwQujL7R https://t.co…,0,60,TRUE,FALSE,"Ñuñoa, Chile - Chépica"
880058082721767425,PamJiles,2017-06-28T13:39:32Z,"RT @Pablonacho_azul: #ElDebateRadial 
He visto y escuchado todos los debates y entrevistas de los candidatos del FA.
Y creo finalmente que…",0,117,TRUE,FALSE,
880058066871488515,ClauMenaresB,2017-06-28T13:39:28Z,"RT @adnradiochile: Interpelaciones y ""copias"" de ideas marcaron #ElDebateRadial del Frente Amplio https://t.co/P2QpxiYc6u https://t.co/LVpj…",0,4,TRUE,FALSE,Santiago de Chile
880057977365049344,guillermoarce,2017-06-28T13:39:07Z,#ElDebateRadial era del Frente Amplio y la que perdió fue Pilar Molina,11,5,FALSE,FALSE,"Santiago, Chile"
880057804588843011,S_Villeman,2017-06-28T13:38:25Z,RT @Cooperativa: [Video] Alberto Mayol enrostró a Pilar Molina su impasse con Ossandón #ElDebateRadial https://t.co/7DhwQujL7R https://t.co…,0,60,TRUE,FALSE,"Santiago, Chile"
880057750906163200,_Tabbo,2017-06-28T13:38:13Z,RT @CoKeGonza: #ElDebateRadial el dinero de las #AFPs jamás han sido nuestras. Han sido instrumentales para grandes capitales desde q nacie…,0,11,TRUE,FALSE,
880057697441284096,eastcl,2017-06-28T13:38:00Z,RT @Cooperativa: #ElDebateRadial Alberto Mayol: El agua debe ser declarada un bien de uso público https://t.co/O9YAGdLKIr,0,31,TRUE,FALSE,"Santiago, Chile"
880057622434635776,millahuequejuan,2017-06-28T13:37:42Z,"RT @adnradiochile: Interpelaciones y ""copias"" de ideas marcaron #ElDebateRadial del Frente Amplio https://t.co/P2QpxiYc6u https://t.co/LVpj…",0,4,TRUE,FALSE,chile
880057589089923074,pinguinazo2006,2017-06-28T13:37:34Z,"RT @Cooperativa: #ElDebateRadial Mayol encara a Pilar Molina: ""Si fueras una persona normal no estarías acá"" https://t.co/nlY6cGWqRc",0,45,TRUE,FALSE,Santiago
880057512010981376,LAlquintaGonzal,2017-06-28T13:37:16Z,"RT @Cooperativa: Mayol tras #ElDebateRadial: Es frase gratuita que Sánchez diga que pasará a segunda vuelta, un error en su comando https:/…",0,3,TRUE,FALSE,En transito 
880057309816389633,Josmigu27803400,2017-06-28T13:36:27Z,"RT @Pablonacho_azul: #ElDebateRadial 
He visto y escuchado todos los debates y entrevistas de los candidatos del FA.
Y creo finalmente que…",0,117,TRUE,FALSE,"Valparaiso, chile"
880057098742005761,jorgedelcuri,2017-06-28T13:35:37Z,"RT @adnradiochile: Interpelaciones y ""copias"" de ideas marcaron #ElDebateRadial del Frente Amplio https://t.co/P2QpxiYc6u https://t.co/LVpj…",0,4,TRUE,FALSE,Curicó
