id,screenName,created,text,favoriteCount,retweetCount,isRetweet,retweeted,location
879881926982725632,ivundress,2017-06-28T01:59:33Z,Qué onda las preguntas? Entera rascas!! #debatefrenteamplio,1,0,FALSE,FALSE,Stgo
879881921874067456,BurgosBob,2017-06-28T01:59:32Z,"Mosciatti contra mayol y Sánchez,de debate bien poco...��#DebateFrenteAmplio",0,0,FALSE,FALSE,Santiago-Chile
879881914701807616,DelPerez,2017-06-28T01:59:30Z,RT @jdelsolarg: El #DebateFrenteAmplio parece un diálogo socrático al lado de la riña impresentable de ayer,0,3,TRUE,FALSE,"ÜT: -26.388624,-70.036496"
879881911077830657,camifaunes,2017-06-28T01:59:29Z,RT @gonibarra: #DebateFrenteAmplio con Larry King,0,1,TRUE,FALSE,Chile
879881906229305345,fuegoimaginario,2017-06-28T01:59:28Z,RT @LauraGuzman61: Por el poco tiempo que les dan en el #DebateFrenteAmplio y el modo de formular las preguntas se nota quienes son los due…,0,12,TRUE,FALSE,"Antofagasta, Chile"
879881903880503296,panchogarrido,2017-06-28T01:59:27Z,"RT @janidejesmar: Está buenísimo el #DebateFrenteAmplio, si al final debatir ideas, visiones críticas y miradas es una de las cosas más lin…",0,211,TRUE,FALSE,
879881899535151106,josereyes37,2017-06-28T01:59:26Z,En media hora hemos visto más ideas en el #DebateFrenteAmplio que en 40 años de derecha dura chilena,0,0,FALSE,FALSE,"Santiago, Chile"
879881892551688194,aquarellacolors,2017-06-28T01:59:25Z,RT @Vikingeli: Yapo Mosciatti deje que fluya el debate! O tiene en mente el 2022? #DebateFrenteAmplio,0,32,TRUE,FALSE,"New York, NY"
879881891796615168,nonchordal,2017-06-28T01:59:25Z,RT @Jhpex: Que distinto el nivel de discusión entre en debate de ayer al de hoy #DebateFrenteAmplio claramente el de ayer #debateChileavamo…,0,10,TRUE,FALSE,Santiago de Chile
879881887522717698,marcelamomberg,2017-06-28T01:59:24Z,"Más allá si se está o no de acuerdo, por lo menos hay ideas sobre la mesa. Debatir con respeto siempre suma  #DebateFrenteAmplio",10,5,FALSE,FALSE,"Viña del Mar, Santiago "
879881886990036992,Pepitamoller,2017-06-28T01:59:23Z,RT @sebaojeda8: AJ Mayol  #DebateFrenteAmplio https://t.co/cDt2nYDVhH,0,1,TRUE,FALSE,
879881879750660096,CristianMoraP,2017-06-28T01:59:22Z,"RT @janidejesmar: Está buenísimo el #DebateFrenteAmplio, si al final debatir ideas, visiones críticas y miradas es una de las cosas más lin…",0,211,TRUE,FALSE," Temuco,Chile"
879881879230480384,luisdiazrobles,2017-06-28T01:59:22Z,RT @Vikingeli: Yapo Mosciatti deje que fluya el debate! O tiene en mente el 2022? #DebateFrenteAmplio,0,32,TRUE,FALSE,Santiago
879881879096352768,Sebas__2105,2017-06-28T01:59:22Z,"@ahoranoticiasAN esto si es un debate, con candidatos claros, precisos, nunca pensé que votaría por la izquierda #DebateFrenteAmplio",2,0,FALSE,FALSE,"Pudahuel, Chile"
879881877963853825,Israel_Alexi,2017-06-28T01:59:21Z,"RT @guillermoarce: No pidan que el #DebateFrenteAmplio sea como el de los viejos borrachos de ayer, si no le gusta escuchar ideas ponga un…",0,24,TRUE,FALSE,"Chillan, Constitución, Chile "
879881876848168964,FranKo_Tira_Dor,2017-06-28T01:59:21Z,RT @Meruanista: El #DebateFrenteAmplio dejó claramente que el mejor preparado para ser presidente es Tomás Mosciatti,0,401,TRUE,FALSE,Chile
879881874302263296,mbelencatalan,2017-06-28T01:59:20Z,Sólida @labeasanchez ���� ahí tienen propuestas concretas. #DebateFrenteAmplio,2,0,FALSE,FALSE,Santiago-Chile
879881869856264192,Mauricio_Galleg,2017-06-28T01:59:19Z,"RT @janidejesmar: Está buenísimo el #DebateFrenteAmplio, si al final debatir ideas, visiones críticas y miradas es una de las cosas más lin…",0,211,TRUE,FALSE,"Santiago, Chile"
879881868409266177,luchoburgos,2017-06-28T01:59:19Z,"el #DebateFrenteAmplio es entre el periodista y los dos candidatos, mosciatti, bájate del pony hueon oh.",0,0,FALSE,FALSE,"Santiago, Chile."
879881865808707584,PublimetroChile,2017-06-28T01:59:18Z,#DebateFrenteAmplio toma un receso para continuar con las definiciones de @labeasanchez y @AlbertoMayol,4,3,FALSE,FALSE,"Santiago, Chile"
879881862923071490,CLAUMASEP,2017-06-28T01:59:18Z,RT @Meruanista: El #DebateFrenteAmplio dejó claramente que el mejor preparado para ser presidente es Tomás Mosciatti,0,401,TRUE,FALSE,Chile
879881862344212480,emibarri,2017-06-28T01:59:18Z,RT @Solcita27162358: #DebateFrenteAmplio!! Chao Dúo polio!!!!!!!,0,3,TRUE,FALSE,Santiago- Chile
879881861794758656,Vinisito,2017-06-28T01:59:17Z,RT @efren_osorio: Es vergonzoso q la TV chilena censure el  #DebateFrenteAmplio  y solo transmita el #DebateChileVamos https://t.co/EJ6CaOA…,0,400,TRUE,FALSE,
879881861455114240,Ximesimple,2017-06-28T01:59:17Z,"@labeasanchez: ""trasladar afiliados a ISAPRES a sist público"" y atendernos con médicos pencas como Dr Maturana #DePatio #DebateFrenteAmplio",0,0,FALSE,FALSE,Santiago de Chile.
879881854626779136,AnaMariAlReves,2017-06-28T01:59:16Z,#DebateFrenteAmplio de estas cosas si me gusta saber y que planteen las ideas para el futuro de chile,0,0,FALSE,FALSE,"Santiago, Chile"
879881852177272832,Morphosis_CH,2017-06-28T01:59:15Z,Esto es cualquier cosa menos un debate/están de acuerdo en todo #DebateFrenteAmplio /quedo demostrado q las primarias d FA es puro marketing,1,0,FALSE,FALSE,"Santiago, Chile"
879881851216830464,PobleteRe,2017-06-28T01:59:15Z,RT @Meruanista: El #DebateFrenteAmplio dejó claramente que el mejor preparado para ser presidente es Tomás Mosciatti,0,401,TRUE,FALSE,
879881850755461120,F_Amplio_Nunoa,2017-06-28T01:59:15Z,"RT @EmiliaRiosS: Si no lo ha hecho aún, sintonice el #DebateFrenteAmplio en Mega! https://t.co/sYfJShIOLU",0,15,TRUE,FALSE,"Ñuñoa, Chile"
879881849560064000,Javotrich,2017-06-28T01:59:15Z,"RT @pablolirar: .@labeasanchez dice: Soy una mujer de izquierda ""democrática""...// Por algo tiene que aclararlo.
#DebateFrenteAmplio",0,30,TRUE,FALSE,Santiago
879881848440188929,MissPattz28,2017-06-28T01:59:14Z,RT @pablolirar: El #DebateFrenteAmplio da pena https://t.co/3jco9GL0pJ,0,101,TRUE,FALSE,"Cauquenes, Chile"
879881847794262020,efermandois,2017-06-28T01:59:14Z,RT @Karinilli: #DebateFrenteAmplio que lástima que @TVN @canal13  se hayan  negado a mostrar el debate del frente amplio. El periodismo en…,0,8,TRUE,FALSE,
879881847030910977,HernanGajardo75,2017-06-28T01:59:14Z,Que tremenda diferencia del #DebateFrenteAmplio con lo que pasó anoche. Buen merodeador Tomás @elfrente_amplio,2,1,FALSE,FALSE,
879881845592162304,roabb,2017-06-28T01:59:14Z,Oye la Bea Sanchez esta bastante más sólida que cuando comenzó con la candidatura #DebateFrenteAmplio,21,7,FALSE,FALSE,"Santiago, Chile"
879881843469897729,AhUeOnAdO,2017-06-28T01:59:13Z,RT @votopinera: Rating 21.51 TVN 8 Mega 15 CHV 12 C13 14 #DebateFrenteAmplio,0,2,TRUE,FALSE,"Arica, Chile"
879881840315834369,Devota_Nicole,2017-06-28T01:59:12Z,Da sueño.... #DebateFrenteAmplio,0,0,FALSE,FALSE,Santiago
879881839896342532,nikomans,2017-06-28T01:59:12Z,"RT @PublimetroChile: #DebateFrenteAmplio @labeasanchez y La Araucanía ""Hay que ver cuál es la relación que queremos con los pueblos origina…",0,9,TRUE,FALSE,"Valdivia, Chile"
879881837040074752,matildeemar,2017-06-28T01:59:12Z,"RT @PublimetroChile: #DebateFrenteAmplio  @labeasanchez ""Acá en Chile hoy día también se violan los DDHH""",0,10,TRUE,FALSE,
879881836398333953,danieldelriob,2017-06-28T01:59:11Z,"#DebateFrenteAmplio 
Una buena oportunidad perdida al poner sólo como moderador del debate al centro de mesa Mosciatti. ����
#fb",0,0,FALSE,FALSE,Santiago de Chile
879881835911802881,canal_chile,2017-06-28T01:59:11Z,RT @MaLaPeNa: Como que Mossciatti (o como quiera que se escriba) quiere perpetuar el modelo de mierda en el q vivimos #DebateFrenteAmplio,0,4,TRUE,FALSE,Chile
879881835060371456,faqwertz,2017-06-28T01:59:11Z,"Sí, algunas propuestas suenan extrañas… pero díganme que prometer “eliminar” la delincuencia suena bien y realista. #DebateFrenteAmplio",2,0,FALSE,FALSE,"Santiago, CL"
879881833378455552,VIC_Lautaro,2017-06-28T01:59:11Z,"RT @ELIMARFU: #DebateFrenteAmplio por favor,la Bea Sánchez no ve lo que ocurre en la Araucanía,lo compara con lo que sucede en las poblacio…",0,1,TRUE,FALSE,
879881832485056514,Kittypecas,2017-06-28T01:59:10Z,"RT @PublimetroChile: #DebateFrenteAmplio @labeasanchez  ""Yo voy porque se pague en impuestos lo que corresponde y no más""",0,5,TRUE,FALSE,"Santiago, Chile"
879881830966677504,tolonista,2017-06-28T01:59:10Z,"RT @EmiliaRiosS: Si no lo ha hecho aún, sintonice el #DebateFrenteAmplio en Mega! https://t.co/sYfJShIOLU",0,15,TRUE,FALSE,
879881830006235136,benjakruze,2017-06-28T01:59:10Z,RT @Meruanista: El #DebateFrenteAmplio dejó claramente que el mejor preparado para ser presidente es Tomás Mosciatti,0,401,TRUE,FALSE,Santiago city
879881829972660229,AFielbaum,2017-06-28T01:59:10Z,"Educación, salud, pensiones. Los aspectos más importantes de la vida. Ahí, fuera el negocio. Clarita @labeasanchez #DebateFrenteAmplio.",37,32,FALSE,FALSE,"Santiago, Chile"
879881828483571712,vloylav,2017-06-28T01:59:09Z,"RT @CamaraRaw: Que grato es escuchar a @MayolPresidente y @BeaSanchezYTu. Un debate serio, con alturas de miras. #DebateFrenteAmplio",0,5,TRUE,FALSE,
879881828391432192,marielaampuero,2017-06-28T01:59:09Z,RT @efren_osorio: Es vergonzoso q la TV chilena censure el  #DebateFrenteAmplio  y solo transmita el #DebateChileVamos https://t.co/EJ6CaOA…,0,400,TRUE,FALSE,"#Osorno,  #Chile"
879881827967782914,Pseudante_MD,2017-06-28T01:59:09Z,RT @Mcisternag: PORFIN un debate de política en Mega #DebateFrenteAmplio,0,3,TRUE,FALSE,chile
879881827443511301,marcepajarita,2017-06-28T01:59:09Z,"RT @adnradiochile: @labeasanchez @AlbertoMayol @labeasanchez: ""¿Quién crece cuando Chile crece? Crecen algunos nomás"" #DebateFrenteAmplio #…",0,16,TRUE,FALSE,
879881822234173440,ErnestoAll,2017-06-28T01:59:08Z,"Terrorismo: Forma violenta de lucha política, se persigue la destrucción del orden establecido, clima de terror. ������
#DebateFrenteAmplio",2,0,FALSE,FALSE,"Santiago, Chile"
879881821575684096,kvyen,2017-06-28T01:59:08Z,RT @Vikingeli: Yapo Mosciatti deje que fluya el debate! O tiene en mente el 2022? #DebateFrenteAmplio,0,32,TRUE,FALSE,Zco - Gulumapu 
879881820782899201,paulaunik,2017-06-28T01:59:08Z,"RT @janidejesmar: Está buenísimo el #DebateFrenteAmplio, si al final debatir ideas, visiones críticas y miradas es una de las cosas más lin…",0,211,TRUE,FALSE,
879881819650494464,jaegerfull,2017-06-28T01:59:07Z,Alguien-se-da-cuenta-lo desagradable-que es-la forma esquemática de hablar-de Beatriz �� #DebateFrenteAmplio,0,0,FALSE,FALSE,santiago de chile
879881817310076929,Rockbertx,2017-06-28T01:59:07Z,#DebateFrenteAmplio ya lo dijo Beatriz Sanchez...se sacan los negocios!...y de donde piensa sacar mayores impuestos??����,0,1,FALSE,FALSE,"Santiago, Chile"
879881816609619969,piliiguevara,2017-06-28T01:59:07Z,Ossandón hubiese dado bote con las preguntas de Mosciatti. #DebateFrenteAmplio,0,0,FALSE,FALSE,"Santiago, Chile."
879881816496160768,SebaUndeR,2017-06-28T01:59:07Z,Y Guillier va a debatir solo? #DebateFrenteAmplio,0,0,FALSE,FALSE,"Santiago, Chile."
879881814344650757,ChrisOkl,2017-06-28T01:59:06Z,Hubiese máximo escuchar o leer l crítica de @AXELKAISER al #DebateFrenteAmplio,0,0,FALSE,FALSE,Santiago | Chile
879881810905313280,marcelitaguzman,2017-06-28T01:59:05Z,"RT @janidejesmar: Está buenísimo el #DebateFrenteAmplio, si al final debatir ideas, visiones críticas y miradas es una de las cosas más lin…",0,211,TRUE,FALSE,Chile
879881805469536256,Redes_Politicas,2017-06-28T01:59:04Z,Al cierre del primer bloque #DebateFrenteAmplio se convierte en TT Nacional gracias a la interacción de 4.135 autores.,0,0,FALSE,FALSE,"Santiago, Chile"
879881803699544064,munchi40,2017-06-28T01:59:04Z,"RT @PublimetroChile: #DebateFrenteAmplio @labeasanchez por sistema salud
""Un seguro de salud universal y solidario. traspaso de las persona…",0,27,TRUE,FALSE,
879881802013454337,ProfeRuThY,2017-06-28T01:59:03Z,"#DebateFrenteAmplio  que debate más relax, igualito al de anoche https://t.co/V9SaMgq1Y7",3,0,FALSE,FALSE,Santiago Chile
879881801367519237,Karinilli,2017-06-28T01:59:03Z,@ahoranoticiasAN Que pasa con el moderador! No deja terminar de hablar a los candidatos! #DebateFrenteAmplio,0,0,FALSE,FALSE,"Santiago, Chile"
879881801073926146,MemeSenderista,2017-06-28T01:59:03Z,"RT @EmiliaRiosS: Si no lo ha hecho aún, sintonice el #DebateFrenteAmplio en Mega! https://t.co/sYfJShIOLU",0,15,TRUE,FALSE,"Santiago,Chile"
879881801040371715,Rodrigo_Doro,2017-06-28T01:59:03Z,#DebateFrenteAmplio hasta ahora un excelente debate... pensando en la realidad país con respecto a los debates.,0,0,FALSE,FALSE,"Santiago, Chile."
879881799933079552,Josefinamoya,2017-06-28T01:59:03Z,#Moschiatti tratando de generar polémica en el #DebateFrenteAmplio y no le sale jaja,2,0,FALSE,FALSE,"Santiago, chile"
879881799933054976,R_Montero_R,2017-06-28T01:59:03Z,"RT @EmiliaRiosS: Si no lo ha hecho aún, sintonice el #DebateFrenteAmplio en Mega! https://t.co/sYfJShIOLU",0,15,TRUE,FALSE,Chile
879881798561484800,valcecita,2017-06-28T01:59:02Z,RT @dieguisie: en el #DebateFrenteAmplio podrían bajarse los pantalones en cámara y sería más decente que el #DebateChileVamos,0,1,TRUE,FALSE,
879881797311639553,musavyt,2017-06-28T01:59:02Z,Seguro de salud universal Educación gratuita #DebateFrenteAmplio #MayolPresidente  #Votafrenteamplio,0,0,FALSE,FALSE,"Santiago, Chile"
879881796032360449,youpino1,2017-06-28T01:59:02Z,"RT @adnradiochile: @labeasanchez @AlbertoMayol: ""Las pensiones hoy en Chile, ¿son normales?"" #DebateFrenteAmplio #ADNdebate https://t.co/9w…",0,14,TRUE,FALSE,
879881794165891074,RafaelTorrebla2,2017-06-28T01:59:01Z,#DebateFrenteAmplio Beatriz Sánchez es marxista Como toda tontita le lavaron el poco cerebro q´tenía en la U de Con… https://t.co/cn0R0X5LTy,67,80,FALSE,FALSE,Santiago Chile
879881793478029316,marcepajarita,2017-06-28T01:59:01Z,"RT @adnradiochile: @labeasanchez sobre el debate del lunes de Chile Vamos: ""No se habló de ideas, más bien se agredió"" #DebateFrenteAmplio…",0,21,TRUE,FALSE,
879881793259917312,TecnoGx,2017-06-28T01:59:01Z,RT @kennethbunker: bien Bea Sánchez con la calculadora. no habíamos visto las matemáticas tras las ideas. da seguridad. #DebateFrenteAmplio,0,30,TRUE,FALSE,Internet de la cosas 
879881790839717888,comparitoxperto,2017-06-28T01:59:01Z,"#DebateFrenteAmplio un muy buen debate de ideas y de proyectos, con razón la derecha no quería debate con ellos, habría sido una paliza.",1,0,FALSE,FALSE,Santiago-Chile
879881788268662786,Csolislufi,2017-06-28T01:59:00Z,"RT @cokeanthony: Por lo menos en el #DebateFrenteAmplio veo análisis y propuestas. No como ayer, que se descalificaban el uno con el otro y…",0,6,TRUE,FALSE,
879881786054119425,Natu_Galvez,2017-06-28T01:58:59Z,"RT @janidejesmar: Está buenísimo el #DebateFrenteAmplio, si al final debatir ideas, visiones críticas y miradas es una de las cosas más lin…",0,211,TRUE,FALSE,chile
879881782551879681,afuentesherrera,2017-06-28T01:58:59Z,RT @Meruanista: El #DebateFrenteAmplio dejó claramente que el mejor preparado para ser presidente es Tomás Mosciatti,0,401,TRUE,FALSE,Chile
879881780223979520,SamuelMunozR,2017-06-28T01:58:58Z,"Estoy esperando la mención del ""Transpatagónico"" de Mayol. Que va a ser un exitazo. Jajajaja... #DebateFrenteAmplio",1,0,FALSE,FALSE,"Puente Alto, Chile"
879881778315616256,fgarcian,2017-06-28T01:58:58Z,@kennethbunker Hay diferencias en casi cada punto que han tratado...#DebateFrenteAmplio,2,1,FALSE,FALSE,"Santiago, Chile"
879881776440782848,anahiti,2017-06-28T01:58:57Z,"RT @PublimetroChile: #DebateFrenteAmplio  @AlbertoMayol y  La Araucanía ""Hay violencia política, pero no significan atentados terroristas""",0,11,TRUE,FALSE,chile araucania
879881769411112960,claud_vegazo,2017-06-28T01:58:55Z,RT @efren_osorio: Es vergonzoso q la TV chilena censure el  #DebateFrenteAmplio  y solo transmita el #DebateChileVamos https://t.co/EJ6CaOA…,0,400,TRUE,FALSE,Iquique
879881769092358148,sebasantanders,2017-06-28T01:58:55Z,En la primera vuelta tenemos que votar por los proyectos que uno cree y en la segunda debemos votar contra la derecha. #DebateFrenteAmplio,4,1,FALSE,FALSE,Santiago de Chile 
879881767720820739,carlitosgs9,2017-06-28T01:58:55Z,Este es otro nivel de debate donde priman las propuestas y la sensatez ������ #DebateFrenteAmplio,1,0,FALSE,FALSE,Santiago / Castro (Chile)
879881766714179584,Miguelcarrizo,2017-06-28T01:58:55Z,"@labeasanchez @AlbertoMayol la salud se paga,la educación se paga y las jubilaciones son de hambre.#DebateFrenteAmplio",16,19,FALSE,FALSE,Santiago 
879881766558994432,sebavielmas,2017-06-28T01:58:55Z,"RT @janidejesmar: Está buenísimo el #DebateFrenteAmplio, si al final debatir ideas, visiones críticas y miradas es una de las cosas más lin…",0,211,TRUE,FALSE,"Québec, Canada"
879881764981944320,L_Valenzuela_P,2017-06-28T01:58:54Z,A veces #Mayol se pone #PepeRojas y llega tarde al #cruce #DebateFrenteAmplio,2,0,FALSE,FALSE,"Santiago, Chile"
879881764919009281,sofi_helena,2017-06-28T01:58:54Z,"RT @janidejesmar: Está buenísimo el #DebateFrenteAmplio, si al final debatir ideas, visiones críticas y miradas es una de las cosas más lin…",0,211,TRUE,FALSE,"Santiago, Chile"
879881758979878914,Crisarriagada,2017-06-28T01:58:53Z,Con más razón se necesita un chequeo de datos de lo que afirman los precandidatos. Twitter no alcanza para eso. #DebateFrenteAmplio,0,0,FALSE,FALSE,"Santiago, Chile"
879881751019094016,KariYomaV,2017-06-28T01:58:51Z,"RT @janidejesmar: Está buenísimo el #DebateFrenteAmplio, si al final debatir ideas, visiones críticas y miradas es una de las cosas más lin…",0,211,TRUE,FALSE,"Antofagasta, Chile."
879881747810459648,FranJSepulveda,2017-06-28T01:58:50Z,Viendo el #DebateFrenteAmplio me doy cuenta de que llevaron a Mayol vs Sanchez solo para decir que hicieron primarias proponen y piensan =,1,1,FALSE,FALSE,"Providencia, Chile"
879881746837381120,JanitaPelusa,2017-06-28T01:58:50Z,"RT @janidejesmar: Está buenísimo el #DebateFrenteAmplio, si al final debatir ideas, visiones críticas y miradas es una de las cosas más lin…",0,211,TRUE,FALSE,Santiago-Chile
879881744585043968,FAIRUS206,2017-06-28T01:58:49Z,RT @Vikingeli: Yapo Mosciatti deje que fluya el debate! O tiene en mente el 2022? #DebateFrenteAmplio,0,32,TRUE,FALSE,Chile
879881744379457537,CICG,2017-06-28T01:58:49Z,"El frente amplio, muy buenas intenciones, muy malas ideas #DebateFrenteAmplio",1,0,FALSE,FALSE,Santiago
879881740847902720,castlehao10,2017-06-28T01:58:49Z,RT @virnyah: #DebateFrenteAmplio https://t.co/VRGkzOVOwB,0,8,TRUE,FALSE,Chile
879881736846536707,pattycordovely,2017-06-28T01:58:48Z,"RT @EnriqueFoos: Tomás Mosciatti esta en su salsa, hace  preguntas y deja locos a los payasos del  #DebateFrenteAmplio Este periodista falt…",0,60,TRUE,FALSE,Valparaíso.  Chile
879881735613419520,elconejorojo,2017-06-28T01:58:47Z,"El único problema del #DebateFrenteAmplio es que Tomas Mosciatti cree que esto es un Test de Verdadero o Falso, Si o No, Blanco o Negro.",45,24,FALSE,FALSE,Chile
879881731914039296,xisore,2017-06-28T01:58:46Z,"RT @EmiliaRiosS: Si no lo ha hecho aún, sintonice el #DebateFrenteAmplio en Mega! https://t.co/sYfJShIOLU",0,15,TRUE,FALSE,Miami
879881731175845891,pengin_kishibe,2017-06-28T01:58:46Z,"RT @cokeanthony: Por lo menos en el #DebateFrenteAmplio veo análisis y propuestas. No como ayer, que se descalificaban el uno con el otro y…",0,6,TRUE,FALSE,@DefeatedBoy_ my smol Urata♡
879881730458624000,AlexiVergaraQ,2017-06-28T01:58:46Z,Yo también creo que no hay terrorismo en la Araucanía. #DebateFrenteAmplio,0,0,FALSE,FALSE,Santiago
879881729170956288,tevito_,2017-06-28T01:58:46Z,"RT @Karinilli: #DebateFrenteAmplio Tomás Mosciatti como moderador deja mucho que desear, no permite que los candidatos se explayan en sus i…",0,76,TRUE,FALSE,"Santiago, Chile"
879881728831180800,carlavfarias,2017-06-28T01:58:46Z,"RT @janidejesmar: Está buenísimo el #DebateFrenteAmplio, si al final debatir ideas, visiones críticas y miradas es una de las cosas más lin…",0,211,TRUE,FALSE,"Frutillar, Chile"
879881726272708610,ElJooAndres,2017-06-28T01:58:45Z,RT @Jhpex: Que distinto el nivel de discusión entre en debate de ayer al de hoy #DebateFrenteAmplio claramente el de ayer #debateChileavamo…,0,10,TRUE,FALSE,"Viña del mar, Chile"
879881718915883009,Catita_Mora_U,2017-06-28T01:58:43Z,Sánchez y Mayol contra Mosciatti. No hay debate #DebateFrenteAmplio,5,1,FALSE,FALSE,"Santiago, Chile"
879881716843892736,reddish2,2017-06-28T01:58:43Z,RT @eduardogonzalo: yo soy chileno y me da orgullo ver a @AlbertoMayol y @labeasanchez reoresentando al pueblo #DebateFrenteAmplio https://…,0,6,TRUE,FALSE,"Santiago, Chile"
879881712699920385,JBayerA,2017-06-28T01:58:42Z,#debatefrenteamplio definitivamente más sólido y ordenado que el show de anoche.,3,1,FALSE,FALSE,El Bosque
879881711575760897,jpbarriajoost,2017-06-28T01:58:42Z,#DebateFrenteAmplio de partida no es debate..hasta.el momento es sólo una entrevista ..,2,0,FALSE,FALSE,"Providencia, Chile"
879881711403847680,hector_baez,2017-06-28T01:58:42Z,Los más ricos se enferman menos y ganan más. Alberto Mayol. Que frase más estupida! Resentimiento social tremendo! #DebateFrenteAmplio,0,0,FALSE,FALSE,Santiago
879881711282253824,FelipeUbilla,2017-06-28T01:58:42Z,Le falta mala leche al #DebateFrenteAmplio :/,0,0,FALSE,FALSE,Santiago de Chile
879881711177396224,cvillalobos_27,2017-06-28T01:58:42Z,RT @virnyah: #DebateFrenteAmplio https://t.co/VRGkzOVOwB,0,8,TRUE,FALSE,Santiago
879881705296932864,BeaSanchezYTu,2017-06-28T01:58:40Z,"RT @PublimetroChile: #DebateFrenteAmplio @labeasanchez por sistema salud
""Un seguro de salud universal y solidario. traspaso de las persona…",0,27,TRUE,FALSE,
879881698254651392,ConiAlbornoz,2017-06-28T01:58:38Z,RT @Meruanista: El #DebateFrenteAmplio dejó claramente que el mejor preparado para ser presidente es Tomás Mosciatti,0,401,TRUE,FALSE,Chile. 
879881696572837894,antonyx1986,2017-06-28T01:58:38Z,"RT @Karinilli: #DebateFrenteAmplio Tomás Mosciatti como moderador deja mucho que desear, no permite que los candidatos se explayan en sus i…",0,76,TRUE,FALSE,
879881694655991813,witoldlutoslaws,2017-06-28T01:58:38Z,Como a las clínicas privadas les importa taaaanto (el bolsillo de) la gente se van a enojar si se los quitan jiji   #debatefrenteamplio,1,0,FALSE,FALSE,"Santiago, Chile"
879881693091549185,aquarellacolors,2017-06-28T01:58:37Z,"RT @janidejesmar: Está buenísimo el #DebateFrenteAmplio, si al final debatir ideas, visiones críticas y miradas es una de las cosas más lin…",0,211,TRUE,FALSE,"New York, NY"
879881689782267905,Tucano38,2017-06-28T01:58:36Z,Bea Sanchez quiere que nada sea negocio y todo sea solidaridad. Alguien en su sano juicio cree que esto funcionaría ? #DebateFrenteAmplio,0,0,FALSE,FALSE,Santiago
879881686363906054,violentapaz__,2017-06-28T01:58:36Z,RT @Meruanista: El #DebateFrenteAmplio dejó claramente que el mejor preparado para ser presidente es Tomás Mosciatti,0,401,TRUE,FALSE,el mundo
879881686024171522,Javi31azul,2017-06-28T01:58:36Z,"Beatriz Sanchez habla mucho sin decir nada, igual q Bachelet #DebateFrenteAmplio",2,0,FALSE,FALSE,"Santiago, Chile"
879881684879106049,romanmuzzi,2017-06-28T01:58:35Z,RT @Vikingeli: Yapo Mosciatti deje que fluya el debate! O tiene en mente el 2022? #DebateFrenteAmplio,0,32,TRUE,FALSE,"Viña del Mar, Chile"
879881674611453953,CiudadanxActivx,2017-06-28T01:58:33Z,"RT @EmiliaRiosS: Si no lo ha hecho aún, sintonice el #DebateFrenteAmplio en Mega! https://t.co/sYfJShIOLU",0,15,TRUE,FALSE,Chile
879881674502361088,virginialeiva,2017-06-28T01:58:33Z,RT @ChrisOkl: Cada día se parece más Beatriz Sánchez a Michelle Bachelet #DebateFrenteAmplio,0,4,TRUE,FALSE,"santiago, chile"
879881666218668032,mack_andrew,2017-06-28T01:58:31Z,Se enojan porque los de ayer se pelearon y porque los de hoy conversan civilizadamente. Cuesta dejarlos contentos #DebateFrenteAmplio,1,0,FALSE,FALSE,"Santiago, Chile"
879881666189250560,cibarrag,2017-06-28T01:58:31Z,RT @efren_osorio: Es vergonzoso q la TV chilena censure el  #DebateFrenteAmplio  y solo transmita el #DebateChileVamos https://t.co/EJ6CaOA…,0,400,TRUE,FALSE,"CHILE, CLEPTOCRACIA N°1 OCDE"
879881663278440448,Daniela_dmc,2017-06-28T01:58:30Z,RT @LauraGuzman61: Por el poco tiempo que les dan en el #DebateFrenteAmplio y el modo de formular las preguntas se nota quienes son los due…,0,12,TRUE,FALSE,
879881660581502977,sigfrido21,2017-06-28T01:58:29Z,#DebateFrenteAmplio el FA tendrá una sociedad Sanchez-Mayol como presidente? La opinión de uno se sustenta en la opinión del otro,0,0,FALSE,FALSE,"Santiago, Chile"
879881659390324737,sebaojeda8,2017-06-28T01:58:29Z,AJ Mayol  #DebateFrenteAmplio https://t.co/cDt2nYDVhH,2,1,FALSE,FALSE,SCL
879881655984558080,LaVerdadImpacta,2017-06-28T01:58:28Z,"En sólo 3 meses @albertomayol o @labeasanchez dejarían las arcas fiscales sin ""un puto peso""...#DebateFrenteAmplio",0,0,FALSE,FALSE,"Santiago, Chile."
879881651194671104,4lemore,2017-06-28T01:58:27Z,"RT @Karinilli: #DebateFrenteAmplio Tomás Mosciatti como moderador deja mucho que desear, no permite que los candidatos se explayan en sus i…",0,76,TRUE,FALSE,"Santiago, chile"
879881649701441537,zanwroo,2017-06-28T01:58:27Z,"Sistemas de solidaridad social ☝��esto creo que es lo mejor , más allá de tasas de crecimientos y pleno empleo  #DebateFrenteAmplio",1,1,FALSE,FALSE,chile
879881649055510530,Alhfreddo,2017-06-28T01:58:27Z,"RT @CarlosLagos93: Siento que algunas preguntas de Tomás Mosciatti no van al caso. 
#DebateFrenteAmplio",0,1,TRUE,FALSE,"cachiyuyo, chile."
879881647067418624,faqwertz,2017-06-28T01:58:26Z,"RT @adnradiochile: @labeasanchez @AlbertoMayol @labeasanchez: ""¿Quién crece cuando Chile crece? Crecen algunos nomás"" #DebateFrenteAmplio #…",0,16,TRUE,FALSE,"Santiago, CL"
